,0,1,2,3,4,5,6,7,8,9,10,11,12,13
160,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
161,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
162,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
163,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
164,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
165,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
166,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
167,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
168,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
169,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
170,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
171,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
172,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
173,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
174,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
175,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
176,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
177,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
178,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
179,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
180,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
181,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
182,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
183,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
184,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
185,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
186,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
187,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
188,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
189,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
190,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
191,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
192,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
193,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
194,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
195,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
196,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
197,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
198,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
199,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
200,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
201,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
202,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
203,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
204,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
205,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
206,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
207,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
208,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
209,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
210,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
211,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
212,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
213,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
214,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
215,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
216,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
217,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
218,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
219,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
220,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
221,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
222,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
223,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
224,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
225,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
226,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
227,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
228,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
229,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
230,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
231,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
232,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
233,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
234,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
235,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
236,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
237,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
238,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
239,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
240,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
241,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
242,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
243,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
244,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
245,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
246,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
247,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
248,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
249,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
250,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
251,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
252,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
253,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
254,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
255,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
256,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
257,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
258,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
259,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
260,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
261,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
262,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
263,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
264,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
265,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
266,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
267,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
268,0.0,0.04186291447346667,0.0,0.0,0.0,1.1418622724540337,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
269,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
270,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
271,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
272,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
273,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
274,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
275,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
276,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
277,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
278,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
279,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
280,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
281,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
282,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
283,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
284,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
285,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
286,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
287,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
288,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
289,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
290,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
291,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
292,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
293,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
294,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
295,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
296,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
297,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
298,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
299,0.0,0.04186291447346667,0.0,0.0,0.0,2.2837245449080674,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
300,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
301,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
302,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
303,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
304,0.0,0.04186291447346667,0.0,0.0,0.0,3.425586817362101,-2.5195401320875045e-12,0.0,0.04262949171029229,0.0,-7.558620396262513e-12,0.0,0.0,0.04262949171029229
