,0,1,2,3,4,5,6,7,8,9,10,11,12,13
3639,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3640,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3641,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,1.7086218281946313,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3642,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3643,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3644,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3645,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3646,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3647,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3648,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3649,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3650,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3651,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3652,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3653,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3654,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3655,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3656,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3657,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3658,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3659,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3660,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3661,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3662,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3663,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3664,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3665,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3666,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3667,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3668,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3669,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3670,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3671,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3672,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3673,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3674,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3675,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3676,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3677,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3678,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3679,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3680,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3681,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3682,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3683,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3684,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3685,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3686,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3687,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3688,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3689,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3690,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3691,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3692,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3693,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3694,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3695,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3696,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3697,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3698,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3699,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3700,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3701,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3702,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3703,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3704,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3705,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3706,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3707,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3708,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3709,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3710,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3711,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3712,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3713,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3714,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3715,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,0.5667595557405976,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3716,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3717,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3718,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3719,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3720,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3721,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3722,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3723,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3724,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3725,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3726,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3727,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3728,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3729,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3730,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
3731,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
